"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,18,"2022-12-13T05:32:40+00:00",27.936746835709,19,"updated stim.csv","Version19.csv","Version 19","List 19","splinter",NA,563,4.652173913,2478,564,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27670,NA,NA,4316,24581,NA,NA,NA,"throw out, pick out of hand",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,19,"2022-12-13T05:32:49+00:00",9.67351603508,19,"updated stim.csv","Version19.csv","Version 19","List 19","vulva",NA,561,5.16,2876,562,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9526,NA,NA,4226,5609,NA,NA,NA,"sex",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,20,"2022-12-13T05:33:14+00:00",24.84023308754,19,"updated stim.csv","Version19.csv","Version 19","List 19","toe",NA,565,5.954545455,2715,566,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24590,NA,NA,2934,19683,NA,NA,NA,"walk, stand, run, play sports, balance on, ",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,21,"2022-12-13T05:33:37+00:00",23.088824987411,19,"updated stim.csv","Version19.csv","Version 19","List 19","plaster",NA,542,4.4,1993,543,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22825,NA,NA,2633,19177,NA,NA,NA,"fix walls, build structures, art, ",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,22,"2022-12-13T05:34:15+00:00",37.751406908035,19,"updated stim.csv","Version19.csv","Version 19","List 19","switchblade",NA,557,5.869565217,2609,558,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37485,NA,NA,1742,36238,NA,NA,NA,"cut boxes, carve wood, cut rope, open packages, open bottles, shave",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,23,"2022-12-13T05:34:33+00:00",17.866760969162,19,"updated stim.csv","Version19.csv","Version 19","List 19","goggles",NA,543,6.125,1131,544,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17715,NA,NA,1163,8722,NA,NA,NA,"swim, laboratory experiments",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,24,"2022-12-13T05:34:57+00:00",24.204222202301,19,"updated stim.csv","Version19.csv","Version 19","List 19","backpack",NA,555,5.72,116,556,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23943,NA,NA,1292,22468,NA,NA,NA,"carry things in, school, pack clothes, style, hide things",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,25,"2022-12-13T05:35:41+00:00",44.374820947647,19,"updated stim.csv","Version19.csv","Version 19","List 19","letterbox",NA,559,4.56,1496,560,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",44109,NA,NA,2300,43256,NA,NA,NA,"put mail in, sit on",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,26,"2022-12-13T05:36:09+00:00",27.814254045486,19,"updated stim.csv","Version19.csv","Version 19","List 19","kitchen",NA,566,5.625,1425,567,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27541,NA,NA,1320,26546,NA,NA,NA,"cook, hang out, throw parties, clean, rebuild, decorate, eat, drink, storage",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,27,"2022-12-13T05:36:47+00:00",37.683005809784,19,"updated stim.csv","Version19.csv","Version 19","List 19","yardstick",NA,569,5.956521739,2990,570,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37422,NA,NA,1629,36160,NA,NA,NA,"measure things, use like a sword for fun, to help draw straight lines",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,28,"2022-12-13T05:37:15+00:00",27.814424991608,19,"updated stim.csv","Version19.csv","Version 19","List 19","lantern",NA,558,5.653846154,1463,559,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27549,NA,NA,1396,24646,NA,NA,NA,"light rooms, use while camping, hang, hold, ",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,29,"2022-12-13T05:37:48+00:00",33.365958213806,19,"updated stim.csv","Version19.csv","Version 19","List 19","cage",NA,562,5.291666667,398,563,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33101,NA,NA,1313,32077,NA,NA,NA,"put animals in, create distance from danger, cage fighting, house pets training",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,30,"2022-12-13T05:37:52+00:00",3.9920928478241,19,"updated stim.csv","Version19.csv","Version 19","List 19","enamel",NA,552,4.652173913,905,553,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3840,NA,NA,-1,-1,NA,NA,NA,"",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,31,"2022-12-13T05:38:07+00:00",15.054774045944,19,"updated stim.csv","Version19.csv","Version 19","List 19","kerchief",NA,541,5.666666667,1406,542,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14911,NA,NA,2181,14070,NA,NA,NA,"blow nose, wipe tears, clean things, magic tricks",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,32,"2022-12-13T05:38:09+00:00",1.7058000564575,19,"updated stim.csv","Version19.csv","Version 19","List 19","derriere",NA,548,5.5,778,549,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1560,NA,NA,-1,-1,NA,NA,NA,"",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,33,"2022-12-13T05:38:26+00:00",17.111934900284,19,"updated stim.csv","Version19.csv","Version 19","List 19","saltwater",NA,545,5.192307692,2229,546,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16958,NA,NA,3341,15588,NA,NA,NA,"help toothaches, swim in, helps hydration",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,34,"2022-12-13T05:39:15+00:00",48.814852952957,19,"updated stim.csv","Version19.csv","Version 19","List 19","couch",NA,544,6.260869565,661,545,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",48549,NA,NA,1039,14084,NA,NA,NA,"sit on, sleep on, jump on, store things on",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,35,"2022-12-13T05:39:49+00:00",33.850890159607,19,"updated stim.csv","Version19.csv","Version 19","List 19","godparent",NA,551,5.260869565,1129,552,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33396,NA,NA,4765,32547,NA,NA,NA,"carpool, teach life skills, play games with, travel with, play sports with",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,36,"2022-12-13T05:39:52+00:00",3.865247964859,19,"updated stim.csv","Version19.csv","Version 19","List 19","barley",NA,546,4.541666667,149,547,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3716,NA,NA,-1,-1,NA,NA,NA,"",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,37,"2022-12-13T05:40:12+00:00",19.965293884277,19,"updated stim.csv","Version19.csv","Version 19","List 19","tray",NA,547,5.166666667,2768,548,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19694,NA,NA,1964,18814,NA,NA,NA,"put food on, put medical devices on, carry things, organization tool",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,38,"2022-12-13T05:40:35+00:00",22.331809997559,19,"updated stim.csv","Version19.csv","Version 19","List 19","tear",NA,556,4.44,2650,557,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22074,NA,NA,7899,20516,NA,NA,NA,"wipe away, cry tears, store tears",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,39,"2022-12-13T05:41:04+00:00",28.865818023682,19,"updated stim.csv","Version19.csv","Version 19","List 19","cookie",NA,567,6.5,633,568,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28598,NA,NA,1552,27762,NA,NA,NA,"eat, throw, bake, decorate, show off, crush, bargaining tool",1
"MatthewPitts","9grn3o1khj","Affordance Norms_clemson",1,40,"2022-12-13T05:41:09+00:00",5.3605530261993,19,"updated stim.csv","Version19.csv","Version 19","List 19","bagpipes",NA,550,5,124,551,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5212,NA,NA,1746,4109,NA,NA,NA,"play music",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,11,"2022-12-12T20:56:19+00:00",16.704970836639,17,"updated stim.csv","Version17.csv","Version 17","List 17","doorknob",NA,508,6.518518519,824,509,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16343,NA,NA,2186,10621,NA,NA,NA,"turning, opening",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,12,"2022-12-12T20:56:43+00:00",23.164504051208,17,"updated stim.csv","Version17.csv","Version 17","List 17","bookseller",NA,483,5,278,484,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22856,NA,NA,6384,21915,NA,NA,NA,"buying, talking, recommending, guidance",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,13,"2022-12-12T20:57:23+00:00",40.776741981506,17,"updated stim.csv","Version17.csv","Version 17","List 17","drill",NA,485,5.739130435,848,486,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40315,NA,NA,7449,37119,NA,NA,NA,"screwing, drilling, building",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,14,"2022-12-12T20:58:04+00:00",40.984493017197,17,"updated stim.csv","Version17.csv","Version 17","List 17","wastebasket",NA,484,6.217391304,2904,485,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40662,NA,NA,3098,29124,NA,NA,NA,"gathering trash, storage",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,15,"2022-12-12T20:58:22+00:00",17.317603111267,17,"updated stim.csv","Version17.csv","Version 17","List 17","headphones",NA,486,6.083333333,1269,487,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16969,NA,NA,1705,15841,NA,NA,NA,"listening, muffling, plugging",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,16,"2022-12-12T20:58:44+00:00",22.463456869125,17,"updated stim.csv","Version17.csv","Version 17","List 17","parka",NA,481,5.875,1876,482,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22135,NA,NA,1811,17652,NA,NA,NA,"wearing, blanketing",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,17,"2022-12-12T20:59:09+00:00",25.301264047623,17,"updated stim.csv","Version17.csv","Version 17","List 17","chapel",NA,497,4.52,494,498,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24868,NA,NA,2416,23470,NA,NA,NA,"sitting, singing, standing, walking, sermoning",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,18,"2022-12-12T20:59:24+00:00",14.106600046158,17,"updated stim.csv","Version17.csv","Version 17","List 17","kitten",NA,492,6.4,1428,493,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13792,NA,NA,1937,12537,NA,NA,NA,"petting, feeding, brushing, bathing",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,19,"2022-12-12T20:59:41+00:00",17.312916040421,17,"updated stim.csv","Version17.csv","Version 17","List 17","mincemeat",NA,504,5.083333333,1662,505,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17009,NA,NA,5213,15430,NA,NA,NA,"feeding, baiting",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,20,"2022-12-12T21:00:38+00:00",57.381333827972,17,"updated stim.csv","Version17.csv","Version 17","List 17","wart",NA,503,4.56,2894,504,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",57029,NA,NA,13893,53690,NA,NA,NA,"costuming",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,21,"2022-12-12T21:01:02+00:00",23.651302099228,17,"updated stim.csv","Version17.csv","Version 17","List 17","bubble",NA,495,4.64,339,496,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23316,NA,NA,1458,21477,NA,NA,NA,"blowing, poking, popping",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,22,"2022-12-12T21:01:14+00:00",11.805502891541,17,"updated stim.csv","Version17.csv","Version 17","List 17","sleigh",NA,507,4.84,2410,508,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11422,NA,NA,2175,8996,NA,NA,NA,"skiing, riding, travelling",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,23,"2022-12-12T21:01:30+00:00",16.15478014946,17,"updated stim.csv","Version17.csv","Version 17","List 17","washerwoman",NA,510,4.55,2900,511,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15840,NA,NA,3210,13958,NA,NA,NA,"washing, scrubbing, rinsing",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,24,"2022-12-12T21:02:08+00:00",38.486954927444,17,"updated stim.csv","Version17.csv","Version 17","List 17","kid",NA,496,5.68,1414,497,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37938,NA,NA,2290,36961,NA,NA,NA,"playing, feeding, caregiving",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,25,"2022-12-12T21:02:44+00:00",35.565828084946,17,"updated stim.csv","Version17.csv","Version 17","List 17","gingersnap",NA,488,4.703703704,1106,489,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35058,NA,NA,11726,34031,NA,NA,NA,"eating, gifting, tasting",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,26,"2022-12-12T21:02:53+00:00",8.8613300323486,17,"updated stim.csv","Version17.csv","Version 17","List 17","memorabilia",NA,490,4.434782609,1643,491,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8533,NA,NA,2203,6947,NA,NA,NA,"collecting, selling",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,27,"2022-12-12T21:03:23+00:00",30.550647974014,17,"updated stim.csv","Version17.csv","Version 17","List 17","gearbox",NA,487,5.041666667,1092,488,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30187,NA,NA,17943,27752,NA,NA,NA,"reducing, increasing, speeding, driving",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,28,"2022-12-12T21:03:43+00:00",19.490130901337,17,"updated stim.csv","Version17.csv","Version 17","List 17","colander",NA,501,6,598,502,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19124,NA,NA,1924,18611,NA,NA,NA,"sifting, cooking, straining",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,29,"2022-12-12T21:04:02+00:00",19.232747077942,17,"updated stim.csv","Version17.csv","Version 17","List 17","leech",NA,498,4.291666667,1484,499,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18866,NA,NA,1357,18711,NA,NA,NA,"sucking, attaching",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,30,"2022-12-12T21:04:29+00:00",27.392920017242,17,"updated stim.csv","Version17.csv","Version 17","List 17","spice",NA,509,5.125,2470,510,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27080,NA,NA,2427,22412,NA,NA,NA,"tasting, seasoning, cooking",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,31,"2022-12-12T21:04:55+00:00",25.04686498642,17,"updated stim.csv","Version17.csv","Version 17","List 17","fingerboard",NA,506,5.15,978,507,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24701,NA,NA,10980,23892,NA,NA,NA,"flipping, tricking, entertaining, playing",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,32,"2022-12-12T21:05:16+00:00",21.109875917435,17,"updated stim.csv","Version17.csv","Version 17","List 17","nutshell",NA,500,4.375,1793,501,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20733,NA,NA,2825,20491,NA,NA,NA,"protecting, casing, grinding",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,33,"2022-12-12T21:05:32+00:00",16.111772060394,17,"updated stim.csv","Version17.csv","Version 17","List 17","handbook",NA,499,5.782608696,1231,500,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15771,NA,NA,3764,12770,NA,NA,NA,"following, guidance, advice",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,34,"2022-12-12T21:06:06+00:00",34.260660886765,17,"updated stim.csv","Version17.csv","Version 17","List 17","feline",NA,494,5.458333333,959,495,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33926,NA,NA,3383,30961,NA,NA,NA,"jumping, hiding, clawing, meowing, hissing",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,35,"2022-12-12T21:06:25+00:00",19.111399173737,17,"updated stim.csv","Version17.csv","Version 17","List 17","frame",NA,502,4.956521739,1053,503,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18730,NA,NA,9070,17745,NA,NA,NA,"guiding, stabilizing",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,36,"2022-12-12T21:06:54+00:00",28.766753911972,17,"updated stim.csv","Version17.csv","Version 17","List 17","groom",NA,482,5,1181,483,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28455,NA,NA,2261,27644,NA,NA,NA,"marrying, washing, brushing, cutting",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,37,"2022-12-12T21:07:05+00:00",11.416996955872,17,"updated stim.csv","Version17.csv","Version 17","List 17","rum",NA,491,5.64,2206,492,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11077,NA,NA,1807,9379,NA,NA,NA,"drinking, aging, cooking",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,38,"2022-12-12T21:07:23+00:00",17.741634130478,17,"updated stim.csv","Version17.csv","Version 17","List 17","aftershave",NA,505,5.375,18,506,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17397,NA,NA,3038,13648,NA,NA,NA,"grooming, washing, shaving",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,39,"2022-12-12T21:07:42+00:00",19.163530826569,17,"updated stim.csv","Version17.csv","Version 17","List 17","caddy",NA,489,4.913043478,393,490,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18835,NA,NA,1501,16799,NA,NA,NA,"holding, organizing",1
"SarahHouk","n3be5ggv0y","Affordance Norms_clemson",1,40,"2022-12-12T21:07:58+00:00",15.88910317421,17,"updated stim.csv","Version17.csv","Version 17","List 17","jacket",NA,493,6.333333333,1370,494,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15525,NA,NA,1440,14369,NA,NA,NA,"wearing, warmth, fashion",1
