Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,25,2023-04-16T18:34:22+00:00,4.788015842,97,updated stim.csv,Version97.csv,Version 97,List 97,voter,NA,2895,4.75,2875,2896,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4693,NA,NA,2426,4171,NA,NA,NA,election,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,26,2023-04-16T18:34:26+00:00,4.129153013,97,updated stim.csv,Version97.csv,Version 97,List 97,package,NA,2908,5.75,1837,2909,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4031,NA,NA,1769,3730,NA,NA,NA,amazon,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,27,2023-04-16T18:34:32+00:00,5.867010117,97,updated stim.csv,Version97.csv,Version 97,List 97,truck,NA,2882,6.041666667,2785,2883,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5610,NA,NA,1687,4882,NA,NA,NA,transportation,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,28,2023-04-16T18:34:34+00:00,2.264643908,97,updated stim.csv,Version97.csv,Version 97,List 97,manure,NA,2898,4.708333333,1598,2899,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2165,NA,NA,1632,1918,NA,NA,NA,cow,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,29,2023-04-16T18:34:36+00:00,1.907236099,97,updated stim.csv,Version97.csv,Version 97,List 97,noodles,NA,2887,5.695652174,1777,2888,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,1708,NA,NA,1135,1511,NA,NA,NA,food,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,30,2023-04-16T18:34:40+00:00,4.341052055,97,updated stim.csv,Version97.csv,Version 97,List 97,sunroof,NA,2888,4.814814815,2589,2889,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4134,NA,NA,1551,3422,NA,NA,NA,corvette,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,31,2023-04-16T18:34:47+00:00,6.42414093,97,updated stim.csv,Version97.csv,Version 97,List 97,airman,NA,2885,4.36,21,2886,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6297,NA,NA,1597,5770,NA,NA,NA,tuskegee,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,32,2023-04-16T18:34:49+00:00,2.507575989,97,updated stim.csv,Version97.csv,Version 97,List 97,bath,NA,2883,5.964285714,167,2884,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2382,NA,NA,1418,2070,NA,NA,NA,clean,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,33,2023-04-16T18:34:54+00:00,5.12202096,97,updated stim.csv,Version97.csv,Version 97,List 97,hug,NA,2909,4.652173913,1335,2910,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4993,NA,NA,1186,4490,NA,NA,NA,love,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,34,2023-04-16T18:34:58+00:00,3.907214165,97,updated stim.csv,Version97.csv,Version 97,List 97,concrete,NA,2897,5.166666667,619,2898,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3764,NA,NA,1652,3343,NA,NA,NA,street,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,35,2023-04-16T18:35:11+00:00,12.49265385,97,updated stim.csv,Version97.csv,Version 97,List 97,mathematician,NA,2893,4.272727273,1624,2894,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12364,NA,NA,10820,12174,NA,NA,NA,teacher,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,36,2023-04-16T18:35:14+00:00,3.624330044,97,updated stim.csv,Version97.csv,Version 97,List 97,saloonkeeper,NA,2884,4.541666667,2226,2885,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3488,NA,NA,2775,3287,NA,NA,NA,boss,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,37,2023-04-16T18:35:18+00:00,3.773191929,97,updated stim.csv,Version97.csv,Version 97,List 97,calves,NA,2900,5,404,2901,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3624,NA,NA,1858,3523,NA,NA,NA,jumping,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,38,2023-04-16T18:35:21+00:00,2.281021118,97,updated stim.csv,Version97.csv,Version 97,List 97,erection,NA,2894,5.4,919,2895,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2155,NA,NA,1367,1834,NA,NA,NA,sex,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,39,2023-04-16T18:35:24+00:00,3.258843899,97,updated stim.csv,Version97.csv,Version 97,List 97,birdbath,NA,2905,4.916666667,221,2906,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3048,NA,NA,2099,2646,NA,NA,NA,bird,1
j00699336js,2p1d9ki1ki,Affordance Norms_South Alabama,1,40,2023-04-16T18:35:26+00:00,2.027028084,97,updated stim.csv,Version97.csv,Version 97,List 97,brush,NA,2896,6.043478261,337,2897,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,1919,NA,NA,1146,1658,NA,NA,NA,hair,1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,11,2023-03-07T03:15:23+00:00,23.7520051,75,updated stim.csv,Version75.csv,Version 75,List 75,whisk,NA,2247,6,2927,2248,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23446,NA,NA,2168,3826,NA,NA,NA,mixing,1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,12,2023-03-07T03:15:38+00:00,14.44740582,75,updated stim.csv,Version75.csv,Version 75,List 75,shinbone,NA,2222,4.826086957,2340,2223,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14216,NA,NA,3633,5866,NA,NA,NA,movement,1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,13,2023-03-07T03:16:09+00:00,31.35644507,75,updated stim.csv,Version75.csv,Version 75,List 75,veterinarian,NA,2231,5.074074074,2854,2232,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31106,NA,NA,2273,29480,NA,NA,NA,"diagnose pet, do surgery, give vaccine",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,14,2023-03-07T03:16:49+00:00,39.98084497,75,updated stim.csv,Version75.csv,Version 75,List 75,doornail,NA,2244,5.4,827,2245,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,39690,NA,NA,8224,32246,NA,NA,NA,building,1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,15,2023-03-07T03:17:13+00:00,24.61594391,75,updated stim.csv,Version75.csv,Version 75,List 75,metalworker,NA,2230,4.8,1651,2231,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24377,NA,NA,2052,23778,NA,NA,NA,"welding, making silverware, making rings",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,16,2023-03-07T03:17:45+00:00,31.39115119,75,updated stim.csv,Version75.csv,Version 75,List 75,lavatory,NA,2249,5.620689655,1473,2250,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31141,NA,NA,7299,20704,NA,NA,NA,"pooping, peeing, washing hands, doing makeup",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,17,2023-03-07T03:18:26+00:00,41.01105285,75,updated stim.csv,Version75.csv,Version 75,List 75,moth,NA,2225,4.84,1690,2226,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,40748,NA,NA,7862,34764,NA,NA,NA,"studying, admiring, taking pictures of it",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,18,2023-03-07T03:18:54+00:00,28.03870106,75,updated stim.csv,Version75.csv,Version 75,List 75,substance,NA,2240,4.47826087,2576,2241,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,27794,NA,NA,3435,24928,NA,NA,NA,"chemistry, studying",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,19,2023-03-07T03:19:34+00:00,40.534868,75,updated stim.csv,Version75.csv,Version 75,List 75,wig,NA,2242,5.913043478,2935,2243,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,40287,NA,NA,3525,25801,NA,NA,NA,"halloween costume, trying out a new hair color or style",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,20,2023-03-07T03:20:04+00:00,29.096874,75,updated stim.csv,Version75.csv,Version 75,List 75,denim,NA,2238,5.416666667,773,2239,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28805,NA,NA,3160,23023,NA,NA,NA,"make jeans, make overalls, make jacket, make shorts",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,21,2023-03-07T03:20:25+00:00,20.99664092,75,updated stim.csv,Version75.csv,Version 75,List 75,primate,NA,2236,4.375,2063,2237,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20758,NA,NA,3119,20205,NA,NA,NA,"give banana, watch swing from trees, teach tricks",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,22,2023-03-07T03:20:37+00:00,12.75423217,75,updated stim.csv,Version75.csv,Version 75,List 75,mousetrap,NA,2226,4.916666667,1702,2227,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12511,NA,NA,3198,6886,NA,NA,NA,kill mice,1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,23,2023-03-07T03:21:06+00:00,29.15072894,75,updated stim.csv,Version75.csv,Version 75,List 75,cheddar,NA,2246,5.291666667,502,2247,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28902,NA,NA,2136,28334,NA,NA,NA,"eat, use in salad, use in casserole",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,24,2023-03-07T03:21:33+00:00,26.42124391,75,updated stim.csv,Version75.csv,Version 75,List 75,housefly,NA,2245,4.541666667,1330,2246,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26119,NA,NA,5494,24643,NA,NA,NA,"kill it, release it, watch it",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,25,2023-03-07T03:22:08+00:00,35.09131002,75,updated stim.csv,Version75.csv,Version 75,List 75,washboard,NA,2250,5.208333333,2896,2251,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,34815,NA,NA,18221,33991,NA,NA,NA,"clean clothes, scrub cloth, get out stains",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,26,2023-03-07T03:22:26+00:00,18.23190308,75,updated stim.csv,Version75.csv,Version 75,List 75,ingredients,NA,2227,4.958333333,1355,2228,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17951,NA,NA,1499,17391,NA,NA,NA,"baking, cooking, making slime",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,27,2023-03-07T03:23:07+00:00,41.12881589,75,updated stim.csv,Version75.csv,Version 75,List 75,waxwork,NA,2228,4.3,2913,2229,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,40828,NA,NA,3701,27836,NA,NA,NA,"making candle, waxing a car",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,28,2023-03-07T03:23:36+00:00,28.85498214,75,updated stim.csv,Version75.csv,Version 75,List 75,fudge,NA,2224,5.68,1063,2225,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28607,NA,NA,1516,20189,NA,NA,NA,"eat, make into cake, make into cookie, add to ice cream",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,29,2023-03-07T03:23:54+00:00,18.22812486,75,updated stim.csv,Version75.csv,Version 75,List 75,kindle,NA,2243,4.4,1420,2244,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17975,NA,NA,9574,10679,NA,NA,NA,read,1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,30,2023-03-07T03:24:21+00:00,26.9973762,75,updated stim.csv,Version75.csv,Version 75,List 75,shotgun,NA,2234,5.826086957,2361,2235,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26753,NA,NA,3830,22900,NA,NA,NA,"hunt, target practice, improve aim",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,31,2023-03-07T03:24:34+00:00,12.78706384,75,updated stim.csv,Version75.csv,Version 75,List 75,vehicle,NA,2239,6.173913043,2843,2240,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12496,NA,NA,2058,11465,NA,NA,NA,"ride, drive, relax",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,32,2023-03-07T03:25:05+00:00,30.52199507,75,updated stim.csv,Version75.csv,Version 75,List 75,rattle,NA,2248,4.409090909,2140,2249,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30275,NA,NA,5270,28004,NA,NA,NA,"shake maracas, listen inside gift",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,33,2023-03-07T03:25:32+00:00,27.32556009,75,updated stim.csv,Version75.csv,Version 75,List 75,anchor,NA,2232,5.739130435,39,2233,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,27067,NA,NA,4519,26551,NA,NA,NA,"stay close to shore, keep boat from drifting away",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,34,2023-03-07T03:26:21+00:00,48.9923749,75,updated stim.csv,Version75.csv,Version 75,List 75,lice,NA,2229,5,1500,2230,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,48679,NA,NA,1975,46147,NA,NA,NA,"itchy scalp, special shampoo, get upset",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,35,2023-03-07T03:26:45+00:00,23.71746612,75,updated stim.csv,Version75.csv,Version 75,List 75,pottery,NA,2241,5.458333333,2050,2242,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23451,NA,NA,11932,22238,NA,NA,NA,"make pot, make bowl, make butter dish",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,36,2023-03-07T03:27:01+00:00,16.50181484,75,updated stim.csv,Version75.csv,Version 75,List 75,model,NA,2235,5.086956522,1674,2236,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16261,NA,NA,3476,15072,NA,NA,NA,"photoshoot, be role model",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,37,2023-03-07T03:27:26+00:00,25.14829803,75,updated stim.csv,Version75.csv,Version 75,List 75,laundry,NA,2221,6.208333333,1472,2222,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24906,NA,NA,5557,24349,NA,NA,NA,"clean clothes, hang up clothes",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,38,2023-03-07T03:27:43+00:00,16.35123992,75,updated stim.csv,Version75.csv,Version 75,List 75,cookhouse,NA,2237,4.423076923,632,2238,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16048,NA,NA,2692,13701,NA,NA,NA,"make tasty food, eat food, clean dishes",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,39,2023-03-07T03:28:01+00:00,18.67166018,75,updated stim.csv,Version75.csv,Version 75,List 75,motorbike,NA,2223,6.347826087,1694,2224,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18403,NA,NA,3195,5993,NA,NA,NA,"ride, drive",1
J00703746_cnb,dm169vw1gc,Affordance Norms_South Alabama,1,40,2023-03-07T03:28:50+00:00,48.95067191,75,updated stim.csv,Version75.csv,Version 75,List 75,quiche,NA,2233,5.727272727,2114,2234,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,48705,NA,NA,1982,41493,NA,NA,NA,eat,1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,11,2023-04-11T22:12:08+00:00,18.5623672,74,updated stim.csv,Version74.csv,Version 74,List 74,rowboat,NA,2193,5.375,2199,2194,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18322,NA,NA,7758,13842,NA,NA,NA,"row, ride, push",1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,12,2023-04-11T22:12:18+00:00,9.406183958,74,updated stim.csv,Version74.csv,Version 74,List 74,trench,NA,2217,4.285714286,2773,2218,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9247,NA,NA,3910,5304,NA,NA,NA,"hide, dig",1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,13,2023-04-11T22:12:30+00:00,11.90348697,74,updated stim.csv,Version74.csv,Version 74,List 74,parchment,NA,2218,4.681818182,1874,2219,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11761,NA,NA,2334,9934,NA,NA,NA,"wrap, cut, decorate",1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,14,2023-04-11T22:12:48+00:00,17.85880995,74,updated stim.csv,Version74.csv,Version 74,List 74,lunch,NA,2211,6.043478261,1559,2212,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17700,NA,NA,1166,10776,NA,NA,NA,"eat, make, give away, take",1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,15,2023-04-11T22:13:11+00:00,23.09806705,74,updated stim.csv,Version74.csv,Version 74,List 74,percolator,NA,2194,5.1,1925,2195,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22851,NA,NA,20124,21155,NA,NA,NA,brew,0.788
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,16,2023-04-11T22:13:57+00:00,46.08246803,74,updated stim.csv,Version74.csv,Version 74,List 74,ruler,NA,2216,5.25,2205,2217,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,45901,NA,NA,1436,44767,NA,NA,NA,"measure, praise",0.863
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,17,2023-04-11T22:14:01+00:00,4.04826498,74,updated stim.csv,Version74.csv,Version 74,List 74,abacus,NA,2196,4.666666667,1,2197,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3906,NA,NA,1739,2643,NA,NA,NA,count,1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,18,2023-04-11T22:14:13+00:00,12.01096797,74,updated stim.csv,Version74.csv,Version 74,List 74,tablecloth,NA,2212,5.347826087,2617,2213,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11812,NA,NA,3079,10126,NA,NA,NA,"decorate, fold, sit on",1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,19,2023-04-11T22:14:28+00:00,15.1140039,74,updated stim.csv,Version74.csv,Version 74,List 74,engineer,NA,2202,5.379310345,909,2203,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14870,NA,NA,8043,12743,NA,NA,NA,"study, hire",1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,20,2023-04-11T22:14:42+00:00,14.25842905,74,updated stim.csv,Version74.csv,Version 74,List 74,coaster,NA,2203,5.333333333,580,2204,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14065,NA,NA,4813,12271,NA,NA,NA,"place drinks on, decoration",1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,21,2023-04-11T22:14:56+00:00,14.29173303,74,updated stim.csv,Version74.csv,Version 74,List 74,underclothing,NA,2199,6.36,2820,2200,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14071,NA,NA,9470,11375,NA,NA,NA,"wear, fold",0.864
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,22,2023-04-11T22:15:35+00:00,38.16890001,74,updated stim.csv,Version74.csv,Version 74,List 74,stem,NA,2195,4.666666667,2519,2196,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,37901,NA,NA,23779,36820,NA,NA,NA,"study, water",0.638
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,23,2023-04-11T22:15:56+00:00,21.14675403,74,updated stim.csv,Version74.csv,Version 74,List 74,stage,NA,2208,4.875,2497,2209,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20917,NA,NA,2606,19516,NA,NA,NA,"stand, sit, entertain, decorate",1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,24,2023-04-11T22:16:01+00:00,5.372500896,74,updated stim.csv,Version74.csv,Version 74,List 74,thumbtack,NA,2209,5.956521739,2690,2210,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5230,NA,NA,2716,3573,NA,NA,NA,pin,1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,25,2023-04-11T22:16:12+00:00,10.37260699,74,updated stim.csv,Version74.csv,Version 74,List 74,shank,NA,2204,4.565217391,2322,2205,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10201,NA,NA,2408,4517,NA,NA,NA,"stab, make",1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,26,2023-04-11T22:16:27+00:00,15.5279572,74,updated stim.csv,Version74.csv,Version 74,List 74,watchband,NA,2206,5.923076923,2906,2207,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15358,NA,NA,12077,14125,NA,NA,NA,wear,0.795
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,27,2023-04-11T22:16:38+00:00,11.4022789,74,updated stim.csv,Version74.csv,Version 74,List 74,teacher,NA,2201,5.416666667,2643,2202,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11235,NA,NA,3489,7910,NA,NA,NA,"listen, question",1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,28,2023-04-11T22:16:50+00:00,11.40289307,74,updated stim.csv,Version74.csv,Version 74,List 74,flaxseed,NA,2215,5.037037037,1005,2216,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11246,NA,NA,7695,9890,NA,NA,NA,"eat, grow",0.824
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,29,2023-04-11T22:16:55+00:00,4.993930817,74,updated stim.csv,Version74.csv,Version 74,List 74,gasket,NA,2207,4.846153846,1084,2208,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4807,NA,NA,2080,2641,NA,NA,NA,blow,1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,30,2023-04-11T22:17:03+00:00,8.424966097,74,updated stim.csv,Version74.csv,Version 74,List 74,eyewash,NA,2219,5.4,938,2220,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8182,NA,NA,1940,4741,NA,NA,NA,clean,1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,31,2023-04-11T22:17:12+00:00,8.998650074,74,updated stim.csv,Version74.csv,Version 74,List 74,props,NA,2220,5.260869565,2077,2221,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8860,NA,NA,2714,7606,NA,NA,NA,"congratulate, decorate",1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,32,2023-04-11T22:17:17+00:00,4.869420052,74,updated stim.csv,Version74.csv,Version 74,List 74,duster,NA,2191,5.32,870,2192,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4736,NA,NA,2428,2755,NA,NA,NA,dust,1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,33,2023-04-11T22:17:27+00:00,10.15739799,74,updated stim.csv,Version74.csv,Version 74,List 74,worksheet,NA,2197,4.64,2973,2198,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10046,NA,NA,3714,8688,NA,NA,NA,"organize, work on",1
J00703992_RSG,0ughhfny6k,Affordance Norms_South Alabama,1,34,2023-04-11T22:17:37+00:00,10.05365896,74,updated stim.csv,Version74.csv,Version 74,List 74,medal,NA,2198,5.608695652,1634,2199,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9930,NA,NA,1229,8119,NA,NA,NA,"wear, give away, decorate",1
